52.10378000535681, 5.103780005356813, 8.103780005356814, 5.103780005356813, 35815.10378000536, 2192.103780005357
69.10378000535681, 4.103780005356813, 4.103780005356813, 10.103780005356814, 81570.10378000536, 19892.103780005356
84.10378000535681, 4.103780005356813, 4.103780005356813, 6.103780005356813, 100750.10378000536, 1626.1037800053568
68.10378000535681, 4.103780005356813, 4.103780005356813, 13.103780005356814, 170609.10378000536, 20283.103780005356
68.10378000535681, 4.103780005356813, 4.103780005356813, 11.103780005356814, 90289.10378000536, 20076.103780005356
59.10378000535681, 5.103780005356813, 4.103780005356813, 6.103780005356813, 56823.10378000536, 1537.1037800053568
67.10378000535681, 5.103780005356813, 4.103780005356813, 8.103780005356814, 162971.10378000536, 1986.1037800053568
88.10378000535681, 5.103780005356813, 4.103780005356813, 18.103780005356814, 145930.10378000536, 20283.103780005356
88.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 17888.103780005356, 1892.1037800053568
63.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 61802.10378000536, 2184.103780005357
65.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 44483.10378000536, 1752.1037800053568
72.10378000535681, 4.103780005356813, 4.103780005356813, 7.103780005356813, 97702.10378000536, 1893.1037800053568
74.10378000535681, 5.103780005356813, 5.103780005356813, 9.103780005356814, 88846.10378000536, 1812.1037800053568
79.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 45920.10378000536, 1752.1037800053568
87.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 40521.10378000536, 1752.1037800053568
88.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 7679.103780005356, 20283.103780005356
57.10378000535681, 4.103780005356813, 4.103780005356813, 8.103780005356814, 184212.10378000536, 1915.1037800053568
68.10378000535681, 4.103780005356813, 4.103780005356813, 27.103780005356814, 332974.10378000536, 1553.1037800053568
78.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 32651.103780005356, 1422.1037800053568
87.10378000535681, 5.103780005356813, 4.103780005356813, 8.103780005356814, 50077.10378000536, 1517.1037800053568
70.10378000535681, 4.103780005356813, 4.103780005356813, 6.103780005356813, 33220.10378000536, 1988.1037800053568
73.10378000535681, 4.103780005356813, 4.103780005356813, 17.103780005356814, 294771.10378000536, 1512.1037800053568
77.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 28210.103780005356, 1622.1037800053568
78.10378000535681, 5.103780005356813, 4.103780005356813, 6.103780005356813, 72697.10378000536, 223.1037800053568
87.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 58818.10378000536, 1737.1037800053568
87.10378000535681, 5.103780005356813, 4.103780005356813, 17.103780005356814, 501089.10378000536, 1517.1037800053568
73.10378000535681, 4.103780005356813, 4.103780005356813, 8.103780005356814, 32475.103780005356, 1512.1037800053568
49.10378000535681, 4.103780005356813, 4.103780005356813, 11.103780005356814, 101290.10378000536, 1544.1037800053568
67.10378000535681, 5.103780005356813, 4.103780005356813, 9.103780005356814, 81327.10378000536, 1537.1037800053568
71.10378000535681, 5.103780005356813, 4.103780005356813, 6.103780005356813, 28781.103780005356, 1988.1037800053568
77.10378000535681, 5.103780005356813, 4.103780005356813, 14.103780005356814, 242641.10378000536, 1534.1037800053568
79.10378000535681, 4.103780005356813, 4.103780005356813, 6.103780005356813, 30699.103780005356, 1973.1037800053568
78.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 52158.10378000536, 1413.1037800053568
81.10378000535681, 5.103780005356813, 4.103780005356813, 8.103780005356814, 45900.10378000536, 1833.1037800053568
83.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 34436.10378000536, 1973.1037800053568
88.10378000535681, 4.103780005356813, 4.103780005356813, 9.103780005356814, 98166.10378000536, 1554.1037800053568
88.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 16378.103780005356, 1751.1037800053568
66.10378000535681, 4.103780005356813, 4.103780005356813, 7.103780005356813, 136526.10378000536, 1543.1037800053568
64.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 54070.10378000536, 196.1037800053568
64.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 59273.10378000536, 196.1037800053568
71.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 41057.10378000536, 1893.1037800053568
72.10378000535681, 4.103780005356813, 4.103780005356813, 13.103780005356814, 164421.10378000536, 2116.103780005357
82.10378000535681, 4.103780005356813, 4.103780005356813, 7.103780005356813, 64616.10378000536, 1628.1037800053568
81.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 34467.10378000536, 1751.1037800053568
87.10378000535681, 4.103780005356813, 4.103780005356813, 19.103780005356814, 163736.10378000536, 1980.1037800053568
88.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 36672.10378000536, 1573.1037800053568
88.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 42255.10378000536, 2333.103780005357
47.10378000535681, 4.103780005356813, 4.103780005356813, 13.103780005356814, 245799.10378000536, 20284.103780005356
71.10378000535681, 4.103780005356813, 4.103780005356813, 6.103780005356813, 35741.10378000536, 1893.1037800053568
80.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 42319.10378000536, 1535.1037800053568
83.10378000535681, 4.103780005356813, 4.103780005356813, 7.103780005356813, 72684.10378000536, 1632.1037800053568
83.10378000535681, 5.103780005356813, 4.103780005356813, 20.103780005356814, 223093.10378000536, 1975.1037800053568
83.10378000535681, 5.103780005356813, 4.103780005356813, 13.103780005356814, 111705.10378000536, 1986.1037800053568
83.10378000535681, 5.103780005356813, 4.103780005356813, 28.103780005356814, 269904.10378000536, 1537.1037800053568
88.10378000535681, 4.103780005356813, 4.103780005356813, 6.103780005356813, 40375.10378000536, 1887.1037800053568
88.10378000535681, 5.103780005356813, 4.103780005356813, 24.103780005356814, 281184.10378000536, 23878.103780005356
42.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 30809.103780005356, 1812.1037800053568
42.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 24791.103780005356, 1812.1037800053568
47.10378000535681, 4.103780005356813, 4.103780005356813, 32.10378000535681, 404108.10378000536, 20284.103780005356
56.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 50735.10378000536, 2192.103780005357
65.10378000535681, 4.103780005356813, 4.103780005356813, 18.103780005356814, 189250.10378000536, 1536.1037800053568
82.10378000535681, 4.103780005356813, 4.103780005356813, 6.103780005356813, 76211.10378000536, 1539.1037800053568
80.10378000535681, 5.103780005356813, 4.103780005356813, 17.103780005356814, 293367.10378000536, 1535.1037800053568
80.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 43582.10378000536, 1847.1037800053568
84.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 82967.10378000536, 1973.1037800053568
88.10378000535681, 5.103780005356813, 4.103780005356813, 9.103780005356814, 76108.10378000536, 1823.1037800053568
88.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 23747.103780005356, 1632.1037800053568
78.10378000535681, 5.103780005356813, 4.103780005356813, 15.103780005356814, 56193.10378000536, 1812.1037800053568
83.10378000535681, 4.103780005356813, 4.103780005356813, 17.103780005356814, 227318.10378000536, 1536.1037800053568
62.10378000535681, 5.103780005356813, 5.103780005356813, 8.103780005356814, 89754.10378000536, 1812.1037800053568
72.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 12131.103780005356, 1536.1037800053568
80.10378000535681, 5.103780005356813, 4.103780005356813, 34.10378000535681, 252962.10378000536, 19892.103780005356
83.10378000535681, 4.103780005356813, 4.103780005356813, 45.10378000535681, 523008.10378000536, 23878.103780005356
88.10378000535681, 4.103780005356813, 4.103780005356813, 5.103780005356813, 35367.10378000536, 2255.103780005357
43.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 92405.10378000536, 1833.1037800053568
49.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 37467.10378000536, 1737.1037800053568
60.10378000535681, 4.103780005356813, 7.103780005356813, 6.103780005356813, 37246.10378000536, 1980.1037800053568
59.10378000535681, 5.103780005356813, 4.103780005356813, 11.103780005356814, 72315.10378000536, 1730.1037800053568
62.10378000535681, 5.103780005356813, 4.103780005356813, 30.103780005356814, 469511.10378000536, 20283.103780005356
63.10378000535681, 4.103780005356813, 4.103780005356813, 16.103780005356814, 195917.10378000536, 20163.103780005356
66.10378000535681, 4.103780005356813, 4.103780005356813, 5.103780005356813, 21103.103780005356, 20305.103780005356
68.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 98779.10378000536, 223.1037800053568
75.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 33300.10378000536, 1740.1037800053568
76.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 35796.10378000536, 1812.1037800053568
88.10378000535681, 4.103780005356813, 4.103780005356813, 8.103780005356814, 83051.10378000536, 1540.1037800053568
73.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 4774.103780005356, 1632.1037800053568
62.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 4132.103780005356, 1994.1037800053568
80.10378000535681, 5.103780005356813, 4.103780005356813, 3.103780005356813, 2413.103780005357, 1555.1037800053568
40.10378000535681, 4.103780005356813, 4.103780005356813, 6.103780005356813, 42076.10378000536, 1986.1037800053568
56.10378000535681, 4.103780005356813, 4.103780005356813, 15.103780005356814, 109842.10378000536, 1553.1037800053568
58.10378000535681, 4.103780005356813, 4.103780005356813, 6.103780005356813, 35206.10378000536, 1632.1037800053568
60.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 40916.10378000536, 1833.1037800053568
77.10378000535681, 5.103780005356813, 4.103780005356813, 17.103780005356814, 214825.10378000536, 20413.103780005356
82.10378000535681, 4.103780005356813, 4.103780005356813, 17.103780005356814, 270664.10378000536, 1628.1037800053568
86.10378000535681, 5.103780005356813, 4.103780005356813, 9.103780005356814, 105001.10378000536, 1986.1037800053568
88.10378000535681, 4.103780005356813, 4.103780005356813, 8.103780005356814, 71769.10378000536, 20289.103780005356
88.10378000535681, 4.103780005356813, 4.103780005356813, 5.103780005356813, 25946.103780005356, 1542.1037800053568
24.103780005356814, 5.103780005356813, 4.103780005356813, 9.103780005356814, 172471.10378000536, 2276.103780005357
37.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 33929.10378000536, 1751.1037800053568
46.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 67248.10378000536, 223.1037800053568
50.10378000535681, 4.103780005356813, 4.103780005356813, 10.103780005356814, 227402.10378000536, 20291.103780005356
55.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 38557.10378000536, 1752.1037800053568
58.10378000535681, 4.103780005356813, 4.103780005356813, 21.103780005356814, 154031.10378000536, 1632.1037800053568
61.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 52396.10378000536, 1746.1037800053568
70.10378000535681, 4.103780005356813, 4.103780005356813, 6.103780005356813, 51353.10378000536, 1737.1037800053568
68.10378000535681, 5.103780005356813, 4.103780005356813, 6.103780005356813, 82101.10378000536, 1823.1037800053568
68.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 52594.10378000536, 2274.103780005357
73.10378000535681, 5.103780005356813, 4.103780005356813, 8.103780005356814, 152475.10378000536, 1751.1037800053568
73.10378000535681, 5.103780005356813, 4.103780005356813, 16.103780005356814, 156103.10378000536, 1632.1037800053568
78.10378000535681, 4.103780005356813, 4.103780005356813, 8.103780005356814, 102516.10378000536, 1626.1037800053568
88.10378000535681, 5.103780005356813, 4.103780005356813, 10.103780005356814, 112764.10378000536, 1534.1037800053568
82.10378000535681, 4.103780005356813, 4.103780005356813, 10.103780005356814, 28054.103780005356, 1628.1037800053568
86.10378000535681, 5.103780005356813, 4.103780005356813, 14.103780005356814, 77008.10378000536, 1986.1037800053568
88.10378000535681, 4.103780005356813, 4.103780005356813, 7.103780005356813, 23514.103780005356, 20283.103780005356
88.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 2765.103780005357, 1543.1037800053568
88.10378000535681, 5.103780005356813, 4.103780005356813, 8.103780005356814, 17709.103780005356, 1534.1037800053568
81.10378000535681, 4.103780005356813, 4.103780005356813, 5.103780005356813, 10802.103780005356, 1632.1037800053568
56.10378000535681, 4.103780005356813, 4.103780005356813, 9.103780005356814, 71325.10378000536, 1546.1037800053568
55.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 53573.10378000536, 223.1037800053568
70.10378000535681, 5.103780005356813, 4.103780005356813, 11.103780005356814, 122483.10378000536, 20303.103780005356
86.10378000535681, 5.103780005356813, 8.103780005356814, 10.103780005356814, 47818.10378000536, 1563.1037800053568
88.10378000535681, 4.103780005356813, 4.103780005356813, 9.103780005356814, 69784.10378000536, 1582.1037800053568
88.10378000535681, 5.103780005356813, 4.103780005356813, 8.103780005356814, 48494.10378000536, 1573.1037800053568
40.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 25743.103780005356, 2213.103780005357
47.10378000535681, 4.103780005356813, 4.103780005356813, 16.103780005356814, 146010.10378000536, 1972.1037800053568
50.10378000535681, 4.103780005356813, 4.103780005356813, 25.103780005356814, 504220.10378000536, 20283.103780005356
48.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 74950.10378000536, 2192.103780005357
56.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 98396.10378000536, 1963.1037800053568
54.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 34826.10378000536, 1632.1037800053568
64.10378000535681, 4.103780005356813, 4.103780005356813, 14.103780005356814, 67624.10378000536, 1511.1037800053568
64.10378000535681, 4.103780005356813, 4.103780005356813, 18.103780005356814, 139331.10378000536, 1990.1037800053568
64.10378000535681, 4.103780005356813, 4.103780005356813, 18.103780005356814, 145483.10378000536, 1979.1037800053568
60.10378000535681, 4.103780005356813, 4.103780005356813, 5.103780005356813, 13730.103780005356, 1474.1037800053568
57.10378000535681, 4.103780005356813, 4.103780005356813, 6.103780005356813, 50753.10378000536, 20291.103780005356
57.10378000535681, 5.103780005356813, 4.103780005356813, 41.10378000535681, 267852.10378000536, 1978.1037800053568
60.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 25229.103780005356, 1492.1037800053568
77.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 27415.103780005356, 1975.1037800053568
88.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 15811.103780005356, 23878.103780005356
88.10378000535681, 5.103780005356813, 4.103780005356813, 23.103780005356814, 421679.10378000536, 1542.1037800053568
21.103780005356814, 4.103780005356813, 4.103780005356813, 18.103780005356814, 123627.10378000536, 20403.103780005356
51.10378000535681, 4.103780005356813, 4.103780005356813, 13.103780005356814, 217300.10378000536, 20073.103780005356
61.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 92528.10378000536, 1823.1037800053568
62.10378000535681, 5.103780005356813, 5.103780005356813, 24.103780005356814, 199954.10378000536, 1811.1037800053568
70.10378000535681, 4.103780005356813, 4.103780005356813, 7.103780005356813, 66844.10378000536, 1893.1037800053568
68.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 32648.103780005356, 1751.1037800053568
74.10378000535681, 4.103780005356813, 4.103780005356813, 5.103780005356813, 92488.10378000536, 1626.1037800053568
74.10378000535681, 5.103780005356813, 4.103780005356813, 8.103780005356814, 82994.10378000536, 1536.1037800053568
76.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 112263.10378000536, 1628.1037800053568
82.10378000535681, 4.103780005356813, 4.103780005356813, 15.103780005356814, 178424.10378000536, 1628.1037800053568
79.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 45015.10378000536, 1751.1037800053568
57.10378000535681, 4.103780005356813, 4.103780005356813, 5.103780005356813, 8980.103780005356, 1522.1037800053568
50.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 69106.10378000536, 2183.103780005357
78.10378000535681, 5.103780005356813, 4.103780005356813, 15.103780005356814, 259561.10378000536, 1833.1037800053568
84.10378000535681, 5.103780005356813, 4.103780005356813, 6.103780005356813, 125034.10378000536, 1628.1037800053568
67.10378000535681, 5.103780005356813, 4.103780005356813, 9.103780005356814, 82173.10378000536, 1975.1037800053568
67.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 108017.10378000536, 1628.1037800053568
59.10378000535681, 5.103780005356813, 4.103780005356813, 6.103780005356813, 100146.10378000536, 1975.1037800053568
67.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 22373.103780005356, 1975.1037800053568
73.10378000535681, 5.103780005356813, 4.103780005356813, 14.103780005356814, 140610.10378000536, 1833.1037800053568
77.10378000535681, 5.103780005356813, 4.103780005356813, 14.103780005356814, 130004.10378000536, 1823.1037800053568
77.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 39050.10378000536, 1752.1037800053568
77.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 37940.10378000536, 1752.1037800053568
88.10378000535681, 4.103780005356813, 4.103780005356813, 6.103780005356813, 78038.10378000536, 196.1037800053568
88.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 44063.10378000536, 1726.1037800053568
56.10378000535681, 4.103780005356813, 4.103780005356813, 17.103780005356814, 109446.10378000536, 1626.1037800053568
60.10378000535681, 4.103780005356813, 4.103780005356813, 10.103780005356814, 108400.10378000536, 1553.1037800053568
68.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 89626.10378000536, 1823.1037800053568
42.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 36880.10378000536, 2192.103780005357
51.10378000535681, 5.103780005356813, 4.103780005356813, 6.103780005356813, 80492.10378000536, 1847.1037800053568
34.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 79484.10378000536, 1752.1037800053568
52.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 98746.10378000536, 1422.1037800053568
58.10378000535681, 5.103780005356813, 4.103780005356813, 8.103780005356814, 28166.103780005356, 1542.1037800053568
65.10378000535681, 5.103780005356813, 4.103780005356813, 8.103780005356814, 107674.10378000536, 1843.1037800053568
65.10378000535681, 5.103780005356813, 4.103780005356813, 7.103780005356813, 70322.10378000536, 1973.1037800053568
88.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 21062.103780005356, 1730.1037800053568
65.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 55715.10378000536, 1752.1037800053568
71.10378000535681, 4.103780005356813, 4.103780005356813, 8.103780005356814, 68820.10378000536, 1740.1037800053568
76.10378000535681, 5.103780005356813, 4.103780005356813, 9.103780005356814, 137401.10378000536, 1843.1037800053568
60.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 50213.10378000536, 223.1037800053568
65.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 55950.10378000536, 223.1037800053568
80.10378000535681, 4.103780005356813, 4.103780005356813, 11.103780005356814, 110538.10378000536, 1893.1037800053568
80.10378000535681, 4.103780005356813, 4.103780005356813, 8.103780005356814, 50852.10378000536, 1894.1037800053568
70.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 7691.103780005356, 1542.1037800053568
70.10378000535681, 4.103780005356813, 4.103780005356813, 11.103780005356814, 202793.10378000536, 1542.1037800053568
43.10378000535681, 4.103780005356813, 4.103780005356813, 10.103780005356814, 73964.10378000536, 1984.1037800053568
76.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 17532.103780005356, 1632.1037800053568
76.10378000535681, 5.103780005356813, 4.103780005356813, 18.103780005356814, 186516.10378000536, 1573.1037800053568
75.10378000535681, 5.103780005356813, 4.103780005356813, 25.103780005356814, 365183.10378000536, 1536.1037800053568
57.10378000535681, 4.103780005356813, 4.103780005356813, 8.103780005356814, 71502.10378000536, 20513.103780005356
74.10378000535681, 4.103780005356813, 4.103780005356813, 10.103780005356814, 56682.10378000536, 1981.1037800053568
76.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 48169.10378000536, 2118.103780005357
60.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 17129.103780005356, 1975.1037800053568
60.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 12947.103780005356, 1975.1037800053568
88.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 40204.10378000536, 1726.1037800053568
57.10378000535681, 5.103780005356813, 4.103780005356813, 19.103780005356814, 211676.10378000536, 1535.1037800053568
77.10378000535681, 5.103780005356813, 4.103780005356813, 11.103780005356814, 133068.10378000536, 1543.1037800053568
81.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 43499.10378000536, 1752.1037800053568
65.10378000535681, 4.103780005356813, 4.103780005356813, 9.103780005356814, 134108.10378000536, 1626.1037800053568
65.10378000535681, 4.103780005356813, 4.103780005356813, 20.103780005356814, 216322.10378000536, 2119.103780005357
72.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 15330.103780005356, 20503.103780005356
69.10378000535681, 5.103780005356813, 4.103780005356813, 20.103780005356814, 246145.10378000536, 1626.1037800053568
69.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 55354.10378000536, 1751.1037800053568
82.10378000535681, 5.103780005356813, 4.103780005356813, 30.103780005356814, 337466.10378000536, 223.1037800053568
21.103780005356814, 5.103780005356813, 8.103780005356814, 5.103780005356813, 20720.103780005356, 20503.103780005356
57.10378000535681, 4.103780005356813, 4.103780005356813, 25.103780005356814, 428453.10378000536, 20283.103780005356
54.10378000535681, 5.103780005356813, 4.103780005356813, 3.103780005356813, 10201.103780005356, 1833.1037800053568
61.10378000535681, 5.103780005356813, 4.103780005356813, 16.103780005356814, 186534.10378000536, 1632.1037800053568
62.10378000535681, 5.103780005356813, 4.103780005356813, 20.103780005356814, 385762.10378000536, 2255.103780005357
71.10378000535681, 5.103780005356813, 4.103780005356813, 15.103780005356814, 170821.10378000536, 1632.1037800053568
83.10378000535681, 5.103780005356813, 4.103780005356813, 6.103780005356813, 39124.10378000536, 1632.1037800053568
40.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 50804.10378000536, 2185.103780005357
40.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 42136.10378000536, 2192.103780005357
52.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 44063.10378000536, 2334.103780005357
68.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 32230.103780005356, 1752.1037800053568
75.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 53740.10378000536, 1752.1037800053568
80.10378000535681, 5.103780005356813, 4.103780005356813, 9.103780005356814, 91267.10378000536, 1539.1037800053568
88.10378000535681, 4.103780005356813, 4.103780005356813, 7.103780005356813, 28445.103780005356, 188.1037800053568
53.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 25012.103780005356, 20513.103780005356
72.10378000535681, 4.103780005356813, 4.103780005356813, 5.103780005356813, 36180.10378000536, 1973.1037800053568
72.10378000535681, 4.103780005356813, 4.103780005356813, 5.103780005356813, 19822.103780005356, 1542.1037800053568
80.10378000535681, 4.103780005356813, 4.103780005356813, 8.103780005356814, 92730.10378000536, 1525.1037800053568
78.10378000535681, 5.103780005356813, 4.103780005356813, 11.103780005356814, 68527.10378000536, 1988.1037800053568
84.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 22513.103780005356, 1537.1037800053568
88.10378000535681, 5.103780005356813, 8.103780005356814, 11.103780005356814, 111547.10378000536, 19892.103780005356
37.10378000535681, 4.103780005356813, 4.103780005356813, 10.103780005356814, 109423.10378000536, 1543.1037800053568
42.10378000535681, 5.103780005356813, 8.103780005356814, 5.103780005356813, 40169.10378000536, 2192.103780005357
52.10378000535681, 5.103780005356813, 4.103780005356813, 6.103780005356813, 67369.10378000536, 2184.103780005357
54.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 50478.10378000536, 1847.1037800053568
55.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 68151.10378000536, 1746.1037800053568
55.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 62788.10378000536, 2192.103780005357
55.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 38717.10378000536, 2202.103780005357
66.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 35273.10378000536, 223.1037800053568
69.10378000535681, 4.103780005356813, 4.103780005356813, 9.103780005356814, 148884.10378000536, 1508.1037800053568
77.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 51568.10378000536, 1752.1037800053568
86.10378000535681, 4.103780005356813, 4.103780005356813, 12.103780005356814, 102637.10378000536, 1537.1037800053568
77.10378000535681, 5.103780005356813, 4.103780005356813, 8.103780005356814, 66365.10378000536, 1975.1037800053568
45.10378000535681, 5.103780005356813, 4.103780005356813, 34.10378000535681, 131428.10378000536, 1752.1037800053568
55.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 9913.103780005356, 2192.103780005357
60.10378000535681, 4.103780005356813, 4.103780005356813, 10.103780005356814, 106005.10378000536, 1632.1037800053568
69.10378000535681, 5.103780005356813, 4.103780005356813, 21.103780005356814, 230039.10378000536, 1641.1037800053568
83.10378000535681, 4.103780005356813, 4.103780005356813, 7.103780005356813, 118016.10378000536, 1544.1037800053568
41.10378000535681, 4.103780005356813, 4.103780005356813, 6.103780005356813, 41590.10378000536, 1892.1037800053568
49.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 53179.10378000536, 2192.103780005357
49.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 43047.10378000536, 2184.103780005357
57.10378000535681, 4.103780005356813, 4.103780005356813, 7.103780005356813, 29201.103780005356, 1577.1037800053568
57.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 79967.10378000536, 1752.1037800053568
67.10378000535681, 4.103780005356813, 4.103780005356813, 11.103780005356814, 119279.10378000536, 1543.1037800053568
68.10378000535681, 4.103780005356813, 4.103780005356813, 6.103780005356813, 62433.10378000536, 188.1037800053568
68.10378000535681, 4.103780005356813, 4.103780005356813, 5.103780005356813, 50866.10378000536, 1893.1037800053568
76.10378000535681, 5.103780005356813, 4.103780005356813, 16.103780005356814, 230944.10378000536, 1833.1037800053568
83.10378000535681, 5.103780005356813, 4.103780005356813, 6.103780005356813, 31836.103780005356, 20286.103780005356
60.10378000535681, 4.103780005356813, 4.103780005356813, 13.103780005356814, 55541.10378000536, 1632.1037800053568
83.10378000535681, 4.103780005356813, 4.103780005356813, 10.103780005356814, 46287.10378000536, 1542.1037800053568
41.10378000535681, 5.103780005356813, 4.103780005356813, 4.103780005356813, 39956.10378000536, 2192.103780005357
48.10378000535681, 4.103780005356813, 4.103780005356813, 11.103780005356814, 97436.10378000536, 1632.1037800053568
59.10378000535681, 5.103780005356813, 4.103780005356813, 6.103780005356813, 38632.10378000536, 1986.1037800053568
74.10378000535681, 4.103780005356813, 4.103780005356813, 12.103780005356814, 144011.10378000536, 20283.103780005356
82.10378000535681, 4.103780005356813, 4.103780005356813, 4.103780005356813, 23633.103780005356, 1980.1037800053568
82.10378000535681, 5.103780005356813, 4.103780005356813, 10.103780005356814, 137651.10378000536, 1582.1037800053568
36.10378000535681, 5.103780005356813, 4.103780005356813, 5.103780005356813, 63934.10378000536, 196.1037800053568
